0.070669,93.3666967375036,1.17334232378339,79.148277976622
0.070937,93.3666967375036,1.17334232378339,79.148277976622
0.071305,93.3666967375036,1.17334232378339,79.148277976622
0.071596,93.3666967375036,1.17334232378339,79.148277976622
0.071868,93.3666967375036,1.17334232378339,79.148277976622
0.07214,93.3666967375036,1.17334232378339,79.148277976622
0.072427,93.3666967375036,1.17334232378339,79.148277976622
0.072826,93.3666967375036,1.17334232378339,79.148277976622
0.073396,93.3666967375036,1.17334232378339,79.148277976622
0.073942,93.3666967375036,1.17334232378339,79.148277976622
0.074447,93.3666967375036,1.17334232378339,79.148277976622
0.075064,93.3666967375036,1.17334232378339,79.148277976622
0.075465,93.3666967375036,1.17334232378339,79.148277976622
0.075766,93.3666967375036,1.17334232378339,79.148277976622
0.076144,93.3666967375036,1.17334232378339,79.148277976622
0.076427,93.3666967375036,1.17334232378339,79.148277976622
0.076711,93.3666967375036,1.17334232378339,79.148277976622
0.077025,93.3666967375036,1.17334232378339,79.148277976622
0.077348,93.3666967375036,1.17334232378339,79.148277976622
0.077663,93.3666967375036,1.17334232378339,79.148277976622
0.077973,93.3666967375036,1.17334232378339,79.148277976622
0.078296,93.3666967375036,1.17334232378339,79.148277976622
0.078579,93.3666967375036,1.17334232378339,79.148277976622
0.078861,93.3666967375036,1.17334232378339,79.148277976622
0.079143,93.3666967375036,1.17334232378339,79.148277976622
0.079502,93.3666967375036,1.17334232378339,79.148277976622
0.079794,93.3666967375036,1.17334232378339,79.148277976622
0.080099,93.3666967375036,1.17334232378339,79.148277976622
0.080452,93.3666967375036,1.17334232378339,79.148277976622
0.080762,93.3666967375036,1.17334232378339,79.148277976622
0.081065,93.3666967375036,1.17334232378339,79.148277976622
0.081391,93.3666967375036,1.17334232378339,79.148277976622
0.081866,93.3666967375036,1.17334232378339,79.148277976622
0.082224,93.3666967375036,1.17334232378339,79.148277976622
0.082613,93.3666967375036,1.17334232378339,79.148277976622
0.082948,93.3666967375036,1.17334232378339,79.148277976622
0.083251,93.3666967375036,1.17334232378339,79.148277976622
0.083556,93.3666967375036,1.17334232378339,79.148277976622
0.083879,93.3666967375036,1.17334232378339,79.148277976622
0.084162,93.3666967375036,1.17334232378339,79.148277976622
0.084509,93.3666967375036,1.17334232378339,79.148277976622
0.084841,93.3666967375036,1.17334232378339,79.148277976622
0.085157,93.4322721884084,1.17416641261417,79.5395430230913
0.085504,93.4322721884084,1.17416641261417,79.5395430230913
0.085812,93.4322721884084,1.17416641261417,79.5395430230913
0.086116,93.4322721884084,1.17416641261417,79.5395430230913
0.086432,93.4322721884084,1.17416641261417,79.5395430230913
0.086709,93.4322721884084,1.17416641261417,79.5395430230913
0.086988,93.4322721884084,1.17416641261417,79.5395430230913
0.087334,93.4322721884084,1.17416641261417,79.5395430230913
0.087605,93.4322721884084,1.17416641261417,79.5395430230913
0.087874,93.4322721884084,1.17416641261417,79.5395430230913
0.088161,93.4322721884084,1.17416641261417,79.5395430230913
0.088451,93.4322721884084,1.17416641261417,79.5395430230913
0.088739,93.4322721884084,1.17416641261417,79.5395430230913
0.089026,93.4322721884084,1.17416641261417,79.5395430230913
0.089362,93.4322721884084,1.17416641261417,79.5395430230913
0.089678,93.4322721884084,1.17416641261417,79.5395430230913
0.089946,93.4322721884084,1.17416641261417,79.5395430230913
0.090215,93.4322721884084,1.17416641261417,79.5395430230913
0.090568,93.4322721884084,1.17416641261417,79.5395430230913
0.090924,93.4322721884084,1.17416641261417,79.5395430230913
0.091266,93.4322721884084,1.17416641261417,79.5395430230913
0.091575,93.4322721884084,1.17416641261417,79.5395430230913
0.091967,93.4322721884084,1.17416641261417,79.5395430230913
0.092233,93.4322721884084,1.17416641261417,79.5395430230913
0.092501,93.4322721884084,1.17416641261417,79.5395430230913
0.09301,93.4322721884084,1.17416641261417,79.5395430230913
0.093424,93.4322721884084,1.17416641261417,79.5395430230913
0.093741,93.4322721884084,1.17416641261417,79.5395430230913
0.094113,93.4322721884084,1.17416641261417,79.5395430230913
0.094394,93.4322721884084,1.17416641261417,79.5395430230913
0.094668,93.4322721884084,1.17416641261417,79.5395430230913
0.094947,93.4322721884084,1.17416641261417,79.5395430230913
0.095294,93.4322721884084,1.17416641261417,79.5395430230913
0.095585,93.4322721884084,1.17416641261417,79.5395430230913
0.095866,93.4322721884084,1.17416641261417,79.5395430230913
0.096158,93.4322721884084,1.17416641261417,79.5395430230913
0.096461,93.4322721884084,1.17416641261417,79.5395430230913
0.096722,93.4322721884084,1.17416641261417,79.5395430230913
0.097002,93.4322721884084,1.17416641261417,79.5395430230913
0.097331,93.4322721884084,1.17416641261417,79.5395430230913
0.097638,93.4322721884084,1.17416641261417,79.5395430230913
0.097975,93.4322721884084,1.17416641261417,79.5395430230913
0.098373,93.4322721884084,1.17416641261417,79.5395430230913
0.098659,93.4322721884084,1.17416641261417,79.5395430230913
0.098918,93.4322721884084,1.17416641261417,79.5395430230913
0.099181,93.4322721884084,1.17416641261417,79.5395430230913
0.099443,93.4322721884084,1.17416641261417,79.5395430230913
0.09974,93.4322721884084,1.17416641261417,79.5395430230913
0.100001,93.4322721884084,1.17416641261417,79.5395430230913
0.100263,93.4322721884084,1.17416641261417,79.5395430230913
0.100524,93.4322721884084,1.17416641261417,79.5395430230913
0.100802,93.4322721884084,1.17416641261417,79.5395430230913
0.101122,93.4322721884084,1.17416641261417,79.5395430230913
0.101451,93.4322721884084,1.17416641261417,79.5395430230913
0.10172,93.4322721884084,1.17416641261417,79.5395430230913
0.102005,93.4322721884084,1.17416641261417,79.5395430230913
0.102266,93.4322721884084,1.17416641261417,79.5395430230913
0.102565,93.4322721884084,1.17416641261417,79.5395430230913
0.102829,93.4322721884084,1.17416641261417,79.5395430230913
0.103157,93.4322721884084,1.17416641261417,79.5395430230913
0.103473,93.4322721884084,1.17416641261417,79.5395430230913
0.103734,93.4322721884084,1.17416641261417,79.5395430230913
0.103994,93.4322721884084,1.17416641261417,79.5395430230913
0.104273,93.4322721884084,1.17416641261417,79.5395430230913
0.104554,93.4322721884084,1.17416641261417,79.5395430230913
0.104816,93.4322721884084,1.17416641261417,79.5395430230913
0.105167,93.4322721884084,1.17416641261417,79.5395430230913
0.105523,93.4322721884084,1.17416641261417,79.5395430230913
0.105788,93.4322721884084,1.17416641261417,79.5395430230913
0.106054,93.4322721884084,1.17416641261417,79.5395430230913
0.106337,93.4322721884084,1.17416641261417,79.5395430230913
0.106634,93.4322721884084,1.17416641261417,79.5395430230913
0.106911,93.4322721884084,1.17416641261417,79.5395430230913
0.107313,93.4322721884084,1.17416641261417,79.5395430230913
0.107574,93.4322721884084,1.17416641261417,79.5395430230913
0.107867,93.4322721884084,1.17416641261417,79.5395430230913
0.108125,93.4322721884084,1.17416641261417,79.5395430230913
0.108384,93.4322721884084,1.17416641261417,79.5395430230913
0.108643,93.4322721884084,1.17416641261417,79.5395430230913
0.108921,93.4322721884084,1.17416641261417,79.5395430230913
0.109199,93.4322721884084,1.17416641261417,79.5395430230913
0.109553,93.4322721884084,1.17416641261417,79.5395430230913
0.109816,93.4322721884084,1.17416641261417,79.5395430230913
0.110094,93.4322721884084,1.17416641261417,79.5395430230913
0.110376,93.4322721884084,1.17416641261417,79.5395430230913
0.110637,93.4322721884084,1.17416641261417,79.5395430230913
0.1109,93.4322721884084,1.17416641261417,79.5395430230913
0.111319,93.4322721884084,1.17416641261417,79.5395430230913
0.111591,93.4322721884084,1.17416641261417,79.5395430230913
0.111857,93.4322721884084,1.17416641261417,79.5395430230913
0.112128,93.4322721884084,1.17416641261417,79.5395430230913
0.112394,93.4322721884084,1.17416641261417,79.5395430230913
0.11266,93.4322721884084,1.17416641261417,79.5395430230913
0.112938,93.4322721884084,1.17416641261417,79.5395430230913
0.113206,93.4322721884084,1.17416641261417,79.5395430230913
0.113558,93.4322721884084,1.17416641261417,79.5395430230913
0.113859,93.4322721884084,1.17416641261417,79.5395430230913
0.114122,93.4322721884084,1.17416641261417,79.5395430230913
0.114382,93.4322721884084,1.17416641261417,79.5395430230913
0.11471,93.4322721884084,1.17416641261417,79.5395430230913
0.1151,93.4322721884084,1.17416641261417,79.5395430230913
0.115364,93.4322721884084,1.17416641261417,79.5395430230913
0.115627,93.4322721884084,1.17416641261417,79.5395430230913
0.115925,93.4322721884084,1.17416641261417,79.5395430230913
0.116185,93.4322721884084,1.17416641261417,79.5395430230913
0.116447,93.4322721884084,1.17416641261417,79.5395430230913
0.116708,93.4322721884084,1.17416641261417,79.5395430230913
0.116995,93.4322721884084,1.17416641261417,79.5395430230913
0.117309,93.4322721884084,1.17416641261417,79.5395430230913
0.117619,93.4322721884084,1.17416641261417,79.5395430230913
0.117889,93.4322721884084,1.17416641261417,79.5395430230913
0.118157,93.4322721884084,1.17416641261417,79.5395430230913
0.118468,93.4322721884084,1.17416641261417,79.5395430230913
0.118727,93.4322721884084,1.17416641261417,79.5395430230913
0.119005,93.4322721884084,1.17416641261417,79.5395430230913
0.119358,93.4322721884084,1.17416641261417,79.5395430230913
0.119619,93.4322721884084,1.17416641261417,79.5395430230913
0.119878,93.4322721884084,1.17416641261417,79.5395430230913
0.120142,93.4322721884084,1.17416641261417,79.5395430230913
0.120439,93.4322721884084,1.17416641261417,79.5395430230913
0.120707,93.4322721884084,1.17416641261417,79.5395430230913
0.120983,93.4322721884084,1.17416641261417,79.5395430230913
0.121297,93.4322721884084,1.17416641261417,79.5395430230913
0.121618,93.4322721884084,1.17416641261417,79.5395430230913
0.121878,93.4322721884084,1.17416641261417,79.5395430230913
0.122138,93.4322721884084,1.17416641261417,79.5395430230913
0.122434,93.4322721884084,1.17416641261417,79.5395430230913
0.122712,93.4322721884084,1.17416641261417,79.5395430230913
0.122976,93.4322721884084,1.17416641261417,79.5395430230913
0.123312,93.4322721884084,1.17416641261417,79.5395430230913
0.123582,93.4322721884084,1.17416641261417,79.5395430230913
0.123879,93.4322721884084,1.17416641261417,79.5395430230913
0.124264,93.4322721884084,1.17416641261417,79.5395430230913
0.124532,93.4322721884084,1.17416641261417,79.5395430230913
0.124808,93.4322721884084,1.17416641261417,79.5395430230913
0.125077,93.4322721884084,1.17416641261417,79.5395430230913
0.125382,93.4322721884084,1.17416641261417,79.5395430230913
0.125681,93.4322721884084,1.17416641261417,79.5395430230913
0.125965,93.4322721884084,1.17416641261417,79.5395430230913
0.126226,93.4322721884084,1.17416641261417,79.5395430230913
0.126487,93.4322721884084,1.17416641261417,79.5395430230913
0.126748,93.4322721884084,1.17416641261417,79.5395430230913
0.127028,93.4322721884084,1.17416641261417,79.5395430230913
0.127309,93.4322721884084,1.17416641261417,79.5395430230913
0.12757,93.4322721884084,1.17416641261417,79.5395430230913
0.127849,93.4322721884084,1.17416641261417,79.5395430230913
0.128127,93.4322721884084,1.17416641261417,79.5395430230913
0.128429,93.4322721884084,1.17416641261417,79.5395430230913
0.12869,93.4322721884084,1.17416641261417,79.5395430230913
0.129013,93.4322721884084,1.17416641261417,79.5395430230913
0.129534,93.4322721884084,1.17416641261417,79.5395430230913
0.129999,93.4322721884084,1.17416641261417,79.5395430230913
0.130465,93.4322721884084,1.17416641261417,79.5395430230913
0.130978,93.4322721884084,1.17416641261417,79.5395430230913
0.131519,93.4322721884084,1.17416641261417,79.5395430230913
0.132068,93.4322721884084,1.17416641261417,79.5395430230913
0.132535,93.4322721884084,1.17416641261417,79.5395430230913
0.133067,93.4322721884084,1.17416641261417,79.5395430230913
0.133633,93.4322721884084,1.17416641261417,79.5395430230913
0.134163,93.4322721884084,1.17416641261417,79.5395430230913
0.134663,93.4322721884084,1.17416641261417,79.5395430230913
0.135217,93.4322721884084,1.17416641261417,79.5395430230913
0.135788,93.4322721884084,1.17416641261417,79.5395430230913
0.136139,93.4322721884084,1.17416641261417,79.5395430230913
0.13644,93.4322721884084,1.17416641261417,79.5395430230913
0.13671,93.4322721884084,1.17416641261417,79.5395430230913
0.136997,93.4322721884084,1.17416641261417,79.5395430230913
0.137318,93.4322721884084,1.17416641261417,79.5395430230913
0.137648,93.4322721884084,1.17416641261417,79.5395430230913
0.137919,93.4322721884084,1.17416641261417,79.5395430230913
0.138253,93.4322721884084,1.17416641261417,79.5395430230913
0.138618,93.4322721884084,1.17416641261417,79.5395430230913
0.13893,93.4322721884084,1.17416641261417,79.5395430230913
0.139284,93.4322721884084,1.17416641261417,79.5395430230913
0.13963,93.4322721884084,1.17416641261417,79.5395430230913
0.139943,93.4322721884084,1.17416641261417,79.5395430230913
0.140266,93.4322721884084,1.17416641261417,79.5395430230913
0.140537,93.4322721884084,1.17416641261417,79.5395430230913
0.140811,93.4322721884084,1.17416641261417,79.5395430230913
0.141082,93.4322721884084,1.17416641261417,79.5395430230913
0.141395,93.4322721884084,1.17416641261417,79.5395430230913
0.141717,93.4322721884084,1.17416641261417,79.5395430230913
0.141988,93.4322721884084,1.17416641261417,79.5395430230913
0.142258,93.4322721884084,1.17416641261417,79.5395430230913
0.142527,93.4322721884084,1.17416641261417,79.5395430230913
0.1428,93.4322721884084,1.17416641261417,79.5395430230913
0.143084,93.4322721884084,1.17416641261417,79.5395430230913
0.143361,93.4322721884084,1.17416641261417,79.5395430230913
0.143624,93.4322721884084,1.17416641261417,79.5395430230913
0.143888,93.4322721884084,1.17416641261417,79.5395430230913
0.144188,93.4322721884084,1.17416641261417,79.5395430230913
0.144451,93.4322721884084,1.17416641261417,79.5395430230913
0.144715,93.4322721884084,1.17416641261417,79.5395430230913
0.144979,93.4322721884084,1.17416641261417,79.5395430230913
0.145275,93.4322721884084,1.17416641261417,79.5395430230913
0.145626,93.4322721884084,1.17416641261417,79.5395430230913
0.145893,93.4322721884084,1.17416641261417,79.5395430230913
0.146155,93.4322721884084,1.17416641261417,79.5395430230913
0.146437,93.4322721884084,1.17416641261417,79.5395430230913
0.146719,93.4322721884084,1.17416641261417,79.5395430230913
0.146985,93.4322721884084,1.17416641261417,79.5395430230913
0.147259,93.4322721884084,1.17416641261417,79.5395430230913
0.147542,93.4322721884084,1.17416641261417,79.5395430230913
0.147958,93.4322721884084,1.17416641261417,79.5395430230913
0.148413,93.4322721884084,1.17416641261417,79.5395430230913
0.148689,93.4322721884084,1.17416641261417,79.5395430230913
0.149005,93.4322721884084,1.17416641261417,79.5395430230913
0.149299,93.3666967375036,1.17334232378339,79.148277976622
0.149623,93.3666967375036,1.17334232378339,79.148277976622
0.150007,93.3666967375036,1.17334232378339,79.148277976622
0.150312,93.3666967375036,1.17334232378339,79.148277976622
0.150579,93.3666967375036,1.17334232378339,79.148277976622
0.150851,93.3666967375036,1.17334232378339,79.148277976622
0.151166,93.3666967375036,1.17334232378339,79.148277976622
0.15148,93.3666967375036,1.17334232378339,79.148277976622
0.151781,93.3666967375036,1.17334232378339,79.148277976622
0.152089,93.3666967375036,1.17334232378339,79.148277976622
0.152359,93.3666967375036,1.17334232378339,79.148277976622
0.152627,93.3666967375036,1.17334232378339,79.148277976622
0.152893,93.3666967375036,1.17334232378339,79.148277976622
0.153214,93.3666967375036,1.17334232378339,79.148277976622
0.153531,93.3666967375036,1.17334232378339,79.148277976622
0.153796,93.3666967375036,1.17334232378339,79.148277976622
0.15406,93.3666967375036,1.17334232378339,79.148277976622
0.154342,93.3666967375036,1.17334232378339,79.148277976622
0.15461,93.3666967375036,1.17334232378339,79.148277976622
0.154878,93.3666967375036,1.17334232378339,79.148277976622
0.155217,93.3666967375036,1.17334232378339,79.148277976622
0.155493,93.3666967375036,1.17334232378339,79.148277976622
0.155762,93.3666967375036,1.17334232378339,79.148277976622
0.15603,93.3666967375036,1.17334232378339,79.148277976622
0.156296,93.3666967375036,1.17334232378339,79.148277976622
0.156586,93.3666967375036,1.17334232378339,79.148277976622
0.156848,93.3666967375036,1.17334232378339,79.148277976622
0.157128,93.3666967375036,1.17334232378339,79.148277976622
0.157461,93.3666967375036,1.17334232378339,79.148277976622
0.157781,93.3666967375036,1.17334232378339,79.148277976622
0.158329,93.3666967375036,1.17334232378339,79.148277976622
0.158844,93.3666967375036,1.17334232378339,79.148277976622
0.159261,93.3666967375036,1.17334232378339,79.148277976622
0.159712,93.3666967375036,1.17334232378339,79.148277976622
0.16009,93.3666967375036,1.17334232378339,79.148277976622
0.1604,93.3666967375036,1.17334232378339,79.148277976622
0.160696,93.3666967375036,1.17334232378339,79.148277976622
0.160991,93.3666967375036,1.17334232378339,79.148277976622
0.161282,93.3666967375036,1.17334232378339,79.148277976622
0.161589,93.3666967375036,1.17334232378339,79.148277976622
0.161886,93.3666967375036,1.17334232378339,79.148277976622
0.162182,93.3666967375036,1.17334232378339,79.148277976622
0.162478,93.3666967375036,1.17334232378339,79.148277976622
0.162773,93.3666967375036,1.17334232378339,79.148277976622
0.16309,93.3666967375036,1.17334232378339,79.148277976622
0.163359,93.3666967375036,1.17334232378339,79.148277976622
0.16366,93.3666967375036,1.17334232378339,79.148277976622
0.164031,93.3666967375036,1.17334232378339,79.148277976622
0.16432,93.3666967375036,1.17334232378339,79.148277976622
0.164626,93.3666967375036,1.17334232378339,79.148277976622
0.164938,93.3666967375036,1.17334232378339,79.148277976622
0.165303,93.4322721884084,1.17416641261417,79.5395430230913
0.16573,93.4322721884084,1.17416641261417,79.5395430230913
0.166188,93.4322721884084,1.17416641261417,79.5395430230913
0.166493,93.4322721884084,1.17416641261417,79.5395430230913
0.166792,93.4322721884084,1.17416641261417,79.5395430230913
0.167089,93.4322721884084,1.17416641261417,79.5395430230913
0.16739,93.4322721884084,1.17416641261417,79.5395430230913
0.167685,93.4322721884084,1.17416641261417,79.5395430230913
0.167982,93.4322721884084,1.17416641261417,79.5395430230913
0.168279,93.4322721884084,1.17416641261417,79.5395430230913
0.168616,93.4322721884084,1.17416641261417,79.5395430230913
0.168889,93.4322721884084,1.17416641261417,79.5395430230913
0.169204,93.4322721884084,1.17416641261417,79.5395430230913
0.169611,93.4322721884084,1.17416641261417,79.5395430230913
0.170297,93.4322721884084,1.17416641261417,79.5395430230913
0.170854,93.4322721884084,1.17416641261417,79.5395430230913
0.171327,93.4322721884084,1.17416641261417,79.5395430230913
0.171633,93.4322721884084,1.17416641261417,79.5395430230913
0.171931,93.4322721884084,1.17416641261417,79.5395430230913
0.172225,93.4322721884084,1.17416641261417,79.5395430230913
0.17252,93.4322721884084,1.17416641261417,79.5395430230913
0.172815,93.4322721884084,1.17416641261417,79.5395430230913
0.173109,93.4322721884084,1.17416641261417,79.5395430230913
0.17342,93.4322721884084,1.17416641261417,79.5395430230913
0.17373,93.4322721884084,1.17416641261417,79.5395430230913
0.174028,93.4322721884084,1.17416641261417,79.5395430230913
0.174325,93.4322721884084,1.17416641261417,79.5395430230913
0.174619,93.4322721884084,1.17416641261417,79.5395430230913
0.174913,93.4322721884084,1.17416641261417,79.5395430230913
0.175208,93.4322721884084,1.17416641261417,79.5395430230913
0.175501,93.4322721884084,1.17416641261417,79.5395430230913
0.175795,93.4322721884084,1.17416641261417,79.5395430230913
0.176087,93.4322721884084,1.17416641261417,79.5395430230913
0.17638,93.4322721884084,1.17416641261417,79.5395430230913
0.176672,93.4322721884084,1.17416641261417,79.5395430230913
0.176966,93.4322721884084,1.17416641261417,79.5395430230913
0.177258,93.4322721884084,1.17416641261417,79.5395430230913
0.177586,93.4322721884084,1.17416641261417,79.5395430230913
0.177855,93.4322721884084,1.17416641261417,79.5395430230913
0.178124,93.4322721884084,1.17416641261417,79.5395430230913
0.178428,93.4322721884084,1.17416641261417,79.5395430230913
0.178721,93.4322721884084,1.17416641261417,79.5395430230913
0.179013,93.4322721884084,1.17416641261417,79.5395430230913
0.179305,93.4322721884084,1.17416641261417,79.5395430230913
0.179622,93.4322721884084,1.17416641261417,79.5395430230913
0.179892,93.4322721884084,1.17416641261417,79.5395430230913
0.180162,93.4322721884084,1.17416641261417,79.5395430230913
0.180525,93.4322721884084,1.17416641261417,79.5395430230913
0.180818,93.4322721884084,1.17416641261417,79.5395430230913
0.181116,93.3666967375036,1.17334232378339,79.148277976622
0.181445,93.3666967375036,1.17334232378339,79.148277976622
0.181859,93.3666967375036,1.17334232378339,79.148277976622
0.182248,93.3666967375036,1.17334232378339,79.148277976622
0.182735,93.3666967375036,1.17334232378339,79.148277976622
0.183106,93.3666967375036,1.17334232378339,79.148277976622
0.183408,93.3666967375036,1.17334232378339,79.148277976622
0.183705,93.3666967375036,1.17334232378339,79.148277976622
0.184,93.3666967375036,1.17334232378339,79.148277976622
0.184295,93.3666967375036,1.17334232378339,79.148277976622
0.184589,93.3666967375036,1.17334232378339,79.148277976622
0.184882,93.3666967375036,1.17334232378339,79.148277976622
0.185181,93.3666967375036,1.17334232378339,79.148277976622
0.185485,93.3666967375036,1.17334232378339,79.148277976622
0.185782,93.3666967375036,1.17334232378339,79.148277976622
0.186093,93.3666967375036,1.17334232378339,79.148277976622
0.186402,93.3666967375036,1.17334232378339,79.148277976622
0.186686,93.3666967375036,1.17334232378339,79.148277976622
0.186966,93.3666967375036,1.17334232378339,79.148277976622
0.187378,93.3666967375036,1.17334232378339,79.148277976622
0.187642,93.3666967375036,1.17334232378339,79.148277976622
0.187908,93.3666967375036,1.17334232378339,79.148277976622
0.18819,93.3666967375036,1.17334232378339,79.148277976622
0.188473,93.3666967375036,1.17334232378339,79.148277976622
0.188734,93.3666967375036,1.17334232378339,79.148277976622
0.188999,93.3666967375036,1.17334232378339,79.148277976622
0.18926,93.3666967375036,1.17334232378339,79.148277976622
0.189599,93.3666967375036,1.17334232378339,79.148277976622
0.189909,93.3666967375036,1.17334232378339,79.148277976622
0.190185,93.3666967375036,1.17334232378339,79.148277976622
0.190469,93.3666967375036,1.17334232378339,79.148277976622
0.190766,93.3666967375036,1.17334232378339,79.148277976622
0.191028,93.3666967375036,1.17334232378339,79.148277976622
0.191291,93.3666967375036,1.17334232378339,79.148277976622
0.191555,93.3666967375036,1.17334232378339,79.148277976622
0.191852,93.3666967375036,1.17334232378339,79.148277976622
0.192116,93.3666967375036,1.17334232378339,79.148277976622
0.19238,93.3666967375036,1.17334232378339,79.148277976622
0.192679,93.3666967375036,1.17334232378339,79.148277976622
0.19296,93.3666967375036,1.17334232378339,79.148277976622
0.19323,93.3666967375036,1.17334232378339,79.148277976622
0.193576,93.3666967375036,1.17334232378339,79.148277976622
0.193854,93.3666967375036,1.17334232378339,79.148277976622
0.194139,93.3666967375036,1.17334232378339,79.148277976622
0.1944,93.3666967375036,1.17334232378339,79.148277976622
0.194663,93.3666967375036,1.17334232378339,79.148277976622
0.194925,93.3666967375036,1.17334232378339,79.148277976622
0.195205,93.3666967375036,1.17334232378339,79.148277976622
0.195488,93.3666967375036,1.17334232378339,79.148277976622
0.19575,93.3666967375036,1.17334232378339,79.148277976622
0.196011,93.3666967375036,1.17334232378339,79.148277976622
0.196276,93.3666967375036,1.17334232378339,79.148277976622
0.196574,93.3666967375036,1.17334232378339,79.148277976622
0.196835,93.3666967375036,1.17334232378339,79.148277976622
0.19717,93.4322721884084,1.17416641261417,79.5395430230913
0.197486,93.4322721884084,1.17416641261417,79.5395430230913
0.197778,93.4322721884084,1.17416641261417,79.5395430230913
0.198043,93.4322721884084,1.17416641261417,79.5395430230913
0.198325,93.4322721884084,1.17416641261417,79.5395430230913
0.19872,93.4322721884084,1.17416641261417,79.5395430230913
0.199292,93.4322721884084,1.17416641261417,79.5395430230913
0.199556,93.4322721884084,1.17416641261417,79.5395430230913
0.199855,93.4322721884084,1.17416641261417,79.5395430230913
0.200116,93.4322721884084,1.17416641261417,79.5395430230913
0.200381,93.4322721884084,1.17416641261417,79.5395430230913
0.200645,93.4322721884084,1.17416641261417,79.5395430230913
0.200929,93.4322721884084,1.17416641261417,79.5395430230913
0.201249,93.4322721884084,1.17416641261417,79.5395430230913
0.201557,93.4322721884084,1.17416641261417,79.5395430230913
0.201836,93.4322721884084,1.17416641261417,79.5395430230913
0.20212,93.4322721884084,1.17416641261417,79.5395430230913
0.20242,93.4322721884084,1.17416641261417,79.5395430230913
0.202701,93.4322721884084,1.17416641261417,79.5395430230913
0.203,93.4322721884084,1.17416641261417,79.5395430230913
0.20342,93.4322721884084,1.17416641261417,79.5395430230913
0.203682,93.4322721884084,1.17416641261417,79.5395430230913
0.203944,93.4322721884084,1.17416641261417,79.5395430230913
0.204223,93.4322721884084,1.17416641261417,79.5395430230913
0.204504,93.4322721884084,1.17416641261417,79.5395430230913
0.204766,93.4322721884084,1.17416641261417,79.5395430230913
